t,original,RCoutput
1.774000000000000000e+03,7.570412209363851508e-01,8.779392337889149189e-01
1.775000000000000000e+03,7.173262618841764748e-01,4.148223234562049555e-01
1.776000000000000000e+03,7.908002539922562857e-01,9.450117608168167038e-01
1.777000000000000000e+03,6.451973278843530224e-01,1.987146391355949504e-01
1.778000000000000000e+03,8.927791703034503312e-01,6.160430778091852133e-01
1.779000000000000000e+03,3.733256411653593232e-01,9.224657157957798503e-01
1.780000000000000000e+03,9.124190665739473349e-01,2.784202251882330614e-01
1.781000000000000000e+03,3.116510027524685977e-01,7.807007590072743142e-01
1.782000000000000000e+03,8.366461554198126871e-01,6.658129875915150819e-01
1.783000000000000000e+03,5.330105275601313419e-01,8.665691664920114334e-01
1.784000000000000000e+03,9.707501897737870200e-01,4.491278491021688524e-01
1.785000000000000000e+03,1.107376094289796858e-01,9.680488344256037436e-01
1.786000000000000000e+03,3.840516860190442694e-01,1.218708670280275186e-01
1.787000000000000000e+03,9.225683550913974518e-01,4.176488298834248880e-01
1.788000000000000000e+03,2.786003425738674544e-01,9.515532519119487276e-01
1.789000000000000000e+03,7.838305475972054959e-01,1.772457505256941346e-01
1.790000000000000000e+03,6.608168589776148849e-01,5.708454716930404516e-01
1.791000000000000000e+03,8.741379576874381829e-01,9.586906190445283471e-01
1.792000000000000000e+03,4.290810756081435695e-01,1.570169217282213481e-01
1.793000000000000000e+03,9.553849740360983445e-01,5.146270904071741370e-01
1.794000000000000000e+03,1.662356491463539421e-01,9.761248282644547913e-01
1.795000000000000000e+03,5.405452965870525261e-01,8.897306030902640828e-02
1.796000000000000000e+03,9.685887078062049849e-01,3.127555591150210645e-01
1.797000000000000000e+03,1.186560293743930822e-01,8.368242063426283295e-01
1.798000000000000000e+03,4.078494266632353149e-01,5.406191571256924178e-01
1.799000000000000000e+03,9.418822601514516002e-01,9.662286048327990429e-01
1.800000000000000000e+03,2.134862658374349076e-01,1.214156048855983272e-01
1.801000000000000000e+03,6.548485325312696226e-01,4.174409015375486476e-01
1.802000000000000000e+03,8.814855346943580860e-01,9.442038777061991794e-01
1.803000000000000000e+03,4.074282685939428772e-01,2.002553351891673827e-01
1.804000000000000000e+03,9.415788507234907900e-01,6.183432588332102853e-01
1.805000000000000000e+03,2.145316625155120338e-01,9.144723706035637889e-01
1.806000000000000000e+03,6.571805303459856695e-01,3.076702329125318158e-01
1.807000000000000000e+03,8.786476954326032374e-01,8.371323688400797991e-01
1.808000000000000000e+03,4.158410986999562797e-01,5.265720322048608182e-01
1.809000000000000000e+03,9.473773893946809688e-01,9.720669499833789473e-01
1.810000000000000000e+03,1.944285386877599719e-01,1.054082512527312332e-01
1.811000000000000000e+03,6.108417199228585170e-01,3.739236740825813143e-01
1.812000000000000000e+03,9.270850411857161077e-01,9.133497142136199898e-01
1.813000000000000000e+03,2.636336336220411747e-01,3.130887796301866643e-01
1.814000000000000000e+03,7.571106692965939855e-01,8.322589763728078793e-01
1.815000000000000000e+03,7.171870045620440948e-01,5.395692394203202014e-01
1.816000000000000000e+03,7.910362396925298967e-01,9.702536396361622906e-01
1.817000000000000000e+03,6.446618380239659274e-01,1.146352637424925547e-01
1.818000000000000000e+03,8.933845152161585812e-01,3.943384131074587629e-01
1.819000000000000000e+03,3.714696304337767874e-01,9.313753723829760744e-01
1.820000000000000000e+03,9.105717819867633622e-01,2.492077183175869237e-01
1.821000000000000000e+03,3.175801661612332460e-01,7.308968433542730736e-01
1.822000000000000000e+03,8.452197164667233364e-01,7.653667350193025243e-01
1.823000000000000000e+03,5.102110547142770791e-01,6.978950747055350234e-01
1.824000000000000000e+03,9.745933640103259243e-01,8.178904579023829058e-01
1.825000000000000000e+03,9.656844146571286203e-02,5.770278241792592411e-01
1.826000000000000000e+03,3.402476125565245813e-01,9.553224423888586614e-01
1.827000000000000000e+03,8.754687813538277741e-01,1.712569681869169358e-01
1.828000000000000000e+03,4.251904574918187740e-01,5.526345440167368395e-01
1.829000000000000000e+03,9.531737761638946482e-01,9.693538558402785554e-01
1.830000000000000000e+03,1.740707615296896160e-01,1.195773309612473412e-01
1.831000000000000000e+03,5.607035128896378229e-01,4.101034276392034883e-01
1.832000000000000000e+03,9.606288257391445429e-01,9.414382608481561832e-01
1.833000000000000000e+03,1.475022311028895416e-01,2.157172056468681376e-01
1.834000000000000000e+03,4.904067593979813400e-01,6.576157318881135083e-01
1.835000000000000000e+03,9.746410819655321189e-01,8.784430907071154593e-01
1.836000000000000000e+03,9.639178891129716875e-02,4.142266216456853556e-01
1.837000000000000000e+03,3.396916065729306267e-01,9.456867462941538349e-01
1.838000000000000000e+03,8.747747540876444905e-01,1.974286938020526350e-01
1.839000000000000000e+03,4.272211464243277912e-01,6.161612774992644148e-01
1.840000000000000000e+03,9.543426300416222308e-01,9.191813544386375767e-01
1.841000000000000000e+03,1.699338206547602037e-01,2.878110891436218566e-01
1.842000000000000000e+03,5.501196372845003069e-01,7.953869603171286329e-01
1.843000000000000000e+03,9.652032856380333703e-01,6.340768979510187364e-01
1.844000000000000000e+03,1.309850218231555230e-01,9.046915175622007865e-01
1.845000000000000000e+03,4.439289889364576580e-01,3.372234997881111696e-01
1.846000000000000000e+03,9.627385627014171110e-01,8.734830900987384794e-01
1.847000000000000000e+03,1.399047880972039970e-01,4.275381409664547050e-01
1.848000000000000000e+03,4.692926096222537757e-01,9.552793908148737856e-01
1.849000000000000000e+03,9.713225190871358494e-01,1.639098130851888158e-01
1.850000000000000000e+03,1.086348237052902066e-01,5.315678896451139224e-01
1.851000000000000000e+03,3.776498652568618386e-01,9.704655191671820447e-01
1.852000000000000000e+03,9.166187336605101654e-01,1.103842558719936306e-01
1.853000000000000000e+03,2.980724399761402466e-01,3.870390484379253593e-01
1.854000000000000000e+03,8.159785159609609373e-01,9.236172511320628331e-01
1.855000000000000000e+03,5.856145520593241116e-01,2.726459519703681167e-01
1.856000000000000000e+03,9.464135790551568839e-01,7.715618148473240012e-01
1.857000000000000000e+03,1.977881740971442759e-01,6.866273374850351274e-01
1.858000000000000000e+03,6.188052479094018343e-01,8.385598461434131679e-01
1.859000000000000000e+03,9.199527209698236119e-01,5.259683165824853290e-01
1.860000000000000000e+03,2.871948773851617509e-01,9.719762480467935006e-01
1.861000000000000000e+03,7.983845211766461558e-01,1.070965234199441340e-01
1.862000000000000000e+03,6.277700423365160098e-01,3.726236525057498028e-01
1.863000000000000000e+03,9.113317834971670361e-01,9.103516070254675796e-01
1.864000000000000000e+03,3.151440391516548423e-01,3.150519839817489398e-01
1.865000000000000000e+03,8.417302675814566371e-01,8.397000561176319877e-01
1.866000000000000000e+03,5.195596544529536009e-01,5.229426156733048003e-01
1.867000000000000000e+03,9.735079376789561589e-01,9.718570075153323273e-01
1.868000000000000000e+03,1.005819085245849009e-01,1.084773770796498837e-01
1.869000000000000000e+03,3.528142339883340028e-01,3.792994211499864932e-01
1.870000000000000000e+03,8.905117661058804535e-01,9.188297926967452511e-01
1.871000000000000000e+03,3.802521860781779006e-01,2.926312536435080602e-01
1.872000000000000000e+03,9.190757981376841412e-01,8.087634563394683340e-01
1.873000000000000000e+03,2.900643541195257469e-01,5.998992314537758830e-01
1.874000000000000000e+03,8.031153958961175787e-01,9.360229921120346575e-01
1.875000000000000000e+03,6.166721214058856759e-01,2.304112377099567510e-01
1.876000000000000000e+03,9.219117027379361007e-01,6.905044735883718587e-01
1.877000000000000000e+03,2.807630088618242037e-01,8.343743290921885603e-01
1.878000000000000000e+03,7.875470526950497652e-01,5.393070728537381342e-01
1.879000000000000000e+03,6.525351006969221102e-01,9.687957707332834900e-01
1.880000000000000000e+03,8.842588679159812948e-01,1.176730728422779038e-01
1.881000000000000000e+03,3.991459774689208873e-01,4.039584061261916048e-01
1.882000000000000000e+03,9.353310179432722249e-01,9.340772041099798528e-01
1.883000000000000000e+03,2.358989287842501170e-01,2.387469464083142867e-01
1.884000000000000000e+03,7.029774343125042568e-01,7.093507492075650234e-01
1.885000000000000000e+03,8.143206285236608277e-01,8.028550350384318079e-01
1.886000000000000000e+03,5.896899156895141214e-01,6.156057606855895870e-01
1.887000000000000000e+03,9.436273041920705262e-01,9.208197990892994511e-01
1.888000000000000000e+03,2.074597784035768777e-01,2.825228799133832069e-01
1.889000000000000000e+03,6.412388531184310958e-01,7.940116322480728073e-01
1.890000000000000000e+03,8.972011868421818637e-01,6.372025695700838099e-01
1.891000000000000000e+03,3.597017469675323209e-01,9.037066561591275970e-01
1.892000000000000000e+03,8.982339607645468682e-01,3.380244455124472580e-01
1.893000000000000000e+03,3.564978787257472304e-01,8.726365656177552665e-01
1.894000000000000000e+03,8.946878506401796383e-01,4.308433337332093771e-01
1.895000000000000000e+03,3.674638521724374884e-01,9.553983852168279611e-01
1.896000000000000000e+03,9.064932611242189076e-01,1.673310142883703833e-01
1.897000000000000000e+03,3.305765917763305861e-01,5.421670144536125946e-01
1.898000000000000000e+03,8.630532641089159185e-01,9.682602522390011401e-01
1.899000000000000000e+03,4.609500769374608176e-01,1.175861552901711349e-01
1.900000000000000000e+03,9.690529036843581467e-01,4.081595754432081335e-01
1.901000000000000000e+03,1.169585568265617270e-01,9.435614336611362063e-01
1.902000000000000000e+03,4.027890859652776268e-01,2.076425325189088511e-01
1.903000000000000000e+03,9.381451489508818575e-01,6.443246497208523493e-01
1.904000000000000000e+03,2.263124309581572291e-01,8.963266857685940892e-01
1.905000000000000000e+03,6.828709467526694610e-01,3.603471021129553975e-01
1.906000000000000000e+03,8.445770456517510683e-01,8.974075977440314489e-01
1.907000000000000000e+03,5.119399724786530825e-01,3.573096979081746838e-01
1.908000000000000000e+03,9.744440045231150815e-01,8.956415911746633540e-01
1.909000000000000000e+03,9.712125763107438969e-02,3.642557891547806292e-01
1.910000000000000000e+03,3.419860038942081903e-01,9.047438864622350252e-01
1.911000000000000000e+03,8.776231504352474122e-01,3.353731179345302849e-01
1.912000000000000000e+03,4.188629493958981875e-01,8.686033090778106924e-01
1.913000000000000000e+03,9.493254381751429216e-01,4.452937434965686947e-01
1.914000000000000000e+03,1.876159373739916536e-01,9.657256655130241896e-01
1.915000000000000000e+03,5.944231699273534453e-01,1.353054135820404014e-01
1.916000000000000000e+03,9.402286334253935340e-01,4.554013126843061698e-01
1.917000000000000000e+03,2.191751262184008786e-01,9.728086718432420454e-01
1.918000000000000000e+03,6.674358220356407800e-01,1.037471811742740613e-01
1.919000000000000000e+03,8.656644574470719888e-01,3.632629763039156856e-01
1.920000000000000000e+03,4.535290677837600648e-01,9.001333135976627986e-01
1.921000000000000000e+03,9.665777645899192860e-01,3.501540271285854544e-01
1.922000000000000000e+03,1.259902394020680494e-01,8.865538632580340916e-01
1.923000000000000000e+03,4.294551260121627356e-01,3.926006452689954074e-01
1.924000000000000000e+03,9.555913409407565950e-01,9.277068408063300353e-01
1.925000000000000000e+03,1.655024672332328084e-01,2.641357632674719014e-01
1.926000000000000000e+03,5.386344622344875210e-01,7.582405580197493222e-01
1.927000000000000000e+03,9.691787754786227449e-01,7.157941609163138708e-01
1.928000000000000000e+03,1.164979788974824237e-01,7.968423627255099007e-01
1.929000000000000000e+03,4.014121792601081928e-01,6.290817725231203639e-01
1.930000000000000000e+03,9.370937222468599392e-01,9.129601583556041788e-01
1.931000000000000000e+03,2.299014040923009206e-01,3.078348845210943097e-01
1.932000000000000000e+03,6.904823191058890863e-01,8.315110459049277480e-01
1.933000000000000000e+03,8.334942958213646946e-01,5.430851010506394516e-01
1.934000000000000000e+03,5.412480631529871244e-01,9.704458850835520067e-01
1.935000000000000000e+03,9.683645294158960137e-01,1.151576848747293269e-01
1.936000000000000000e+03,1.194752035816024766e-01,3.968180357047135232e-01
1.937000000000000000e+03,4.102834293118747810e-01,9.338207234663578049e-01
1.938000000000000000e+03,9.436086540814542234e-01,2.448298704432705364e-01
1.939000000000000000e+03,2.075243118937586673e-01,7.172162697947666032e-01
1.940000000000000000e+03,6.413860902804445763e-01,7.900523860987078706e-01
1.941000000000000000e+03,8.970388965533188097e-01,6.482188390529017852e-01
1.942000000000000000e+03,3.602044470325196923e-01,8.845427297248882326e-01
1.943000000000000000e+03,8.987830931450140337e-01,3.923356157321276072e-01
1.944000000000000000e+03,3.547909740246106836e-01,9.335261433253521091e-01
1.945000000000000000e+03,8.927659212235870001e-01,2.436418603549199702e-01
1.946000000000000000e+03,3.733662313890094842e-01,7.199282126072272803e-01
1.947000000000000000e+03,9.124591657247745902e-01,7.876029817475451722e-01
1.948000000000000000e+03,3.115220027775293943e-01,6.551649063232396486e-01
1.949000000000000000e+03,8.364565737957248004e-01,8.766499231108024759e-01
1.950000000000000000e+03,5.335081984036037506e-01,4.191657464446318926e-01
1.951000000000000000e+03,9.706210824950043392e-01,9.540233284398027536e-01
1.952000000000000000e+03,1.112116071737982437e-01,1.696056102333542981e-01
1.953000000000000000e+03,3.854899838541142043e-01,5.485780943288887102e-01
1.954000000000000000e+03,9.238610791888490770e-01,9.653133375472711109e-01
1.955000000000000000e+03,2.743329636405704153e-01,1.233984628580699905e-01
1.956000000000000000e+03,7.763901159329322788e-01,4.212873250784445744e-01
1.957000000000000000e+03,6.770731648768629762e-01,9.503174447455551288e-01
1.958000000000000000e+03,8.527158676939160520e-01,1.858659614534783344e-01
1.959000000000000000e+03,4.898069150400187755e-01,5.890945921865480273e-01
1.960000000000000000e+03,9.745947939740944310e-01,9.468042249857120396e-01
1.961000000000000000e+03,9.656314797747875267e-02,1.946021486936544420e-01
1.962000000000000000e+03,3.402309550776173586e-01,6.030853499561237285e-01
1.963000000000000000e+03,8.754480239098997307e-01,9.318235083628749749e-01
1.964000000000000000e+03,4.252512472343902838e-01,2.459583467192043571e-01
1.965000000000000000e+03,9.532092334439443704e-01,7.208101128696116078e-01
1.966000000000000000e+03,1.739454238124941154e-01,7.879961665228218948e-01
1.967000000000000000e+03,5.603848120540251276e-01,6.508079903308843228e-01
1.968000000000000000e+03,9.607793304454801397e-01,8.862604465262151621e-01
1.969000000000000000e+03,1.469613936734385784e-01,3.888447987065895006e-01
1.970000000000000000e+03,4.889185955276968421e-01,9.292997508664502249e-01
1.971000000000000000e+03,9.745210896521926403e-01,2.551128547943548597e-01
1.972000000000000000e+03,9.683596835365344824e-02,7.378623887845687790e-01
1.973000000000000000e+03,3.410891779879883234e-01,7.493954928943722393e-01
1.974000000000000000e+03,8.765146675251203057e-01,7.309559390117392752e-01
1.975000000000000000e+03,4.221231500399476588e-01,7.619109281721172522e-01
1.976000000000000000e+03,9.513472653371680687e-01,7.039539843028510546e-01
1.977000000000000000e+03,1.805140196833739941e-01,8.109114330646907121e-01
1.978000000000000000e+03,5.769219626863854034e-01,5.955812943873137755e-01
